twitter	619640464895901696	Fri Jul 10 15:52:53 PDT 2015	RT @jack: The 🌍, live! #DescribeTwitterIn3Words
twitter	619541158549524481	Fri Jul 10 09:18:17 PDT 2015	Go strap yourselves in, a new @starwars Twitter emoji is here! #lightsaber https://t.co/hyMwdXnV1P
twitter	619282764924256256	Thu Jul 09 16:11:31 PDT 2015	What are the top songs of summer, according to your Tweets? Find out via @WSJspeakeasy, we think it's 🎵 Worth It 🎵: http://t.co/hwrhbJOU5A
twitter	619255029770227712	Thu Jul 09 14:21:18 PDT 2015	RT @TwitterData: Welcome to the new Twitter Data blog! https://t.co/EXDqhVwfxj   Join us as we talk about data science, research and all thi…
twitter	619177510295613440	Thu Jul 09 09:13:16 PDT 2015	Ready to geek out on entertainment's biggest stars, real & imagined? Tune in to Twitter for the best of @Comic_Con: https://t.co/0hQtZ8fZRz
twitter	618534982173102080	Tue Jul 07 14:40:06 PDT 2015	RT @twittertv: It's #SharkWeek! See the best shark outfits & videos. From a safe Twitter distance of course: https://t.co/GgVvqJaBMH http:/…
twitter	618126023930986497	Mon Jul 06 11:35:02 PDT 2015	Party on! Share your birthday celebration by adding your birth date to your Twitter profile: https://t.co/rTSktq9FMm http://t.co/lTFnIZHJbK
twitter	618110178274099200	Mon Jul 06 10:32:05 PDT 2015	RT @TwitterSports: The @FIFAWWC final recap: @ussoccer_wnt wins it on the pitch and on Twitter. #FIFAWWC #USA  https://t.co/4IRcmNuUDg http…
twitter	617815263564574720	Sun Jul 05 15:00:11 PDT 2015	Counting down to kickoff? Cheer on your favorite #FIFAWWC team during today's final with #USA & #JPN country emojis. http://t.co/jYGXwdXemh
twitter	617379498070151168	Sat Jul 04 10:08:37 PDT 2015	RT @vine: 🇺🇸 The most relatable 4th of July party is happening on Vine. Watch it here: https://t.co/rW8aLZXjrG https://t.co/ZM7FP5lGt5
twitter	617052819699306496	Fri Jul 03 12:30:31 PDT 2015	RT @TwitterSports: The #FIFAWWC final preview: #USA vs. #JPN https://t.co/NGTMhLMWDT http://t.co/008680uGyo
twitter	616729067224600576	Thu Jul 02 15:04:02 PDT 2015	Explore the Spanish city of Jun, a town using Twitter to administer public services (via @guardian): http://t.co/UqSaA5aFBY
twitter	616671685887029249	Thu Jul 02 11:16:01 PDT 2015	Keep your eye on that reply! When replying to a Tweet, you can pull down to see the original Tweet. http://t.co/iVcYve0Vmr
twitter	616665369412005889	Thu Jul 02 10:50:55 PDT 2015	RT @TwitterSports: Ride along with the Tour de France (@letour) on Twitter. #TDF https://t.co/NQi2eP5acF http://t.co/uTfs7feHGf
twitter	616359415277424640	Wed Jul 01 14:35:10 PDT 2015	RT @TwitterCanada: Famous Canadians everywhere are flocking to Twitter to celebrate #CanadaDay https://t.co/bAsiQ3x0Xg #CAN http://t.co/0wh…
twitter	615577946439286784	Mon Jun 29 10:49:53 PDT 2015	RT @twittertv: The @BETAwards was one epic party w/ #BadBoyReunion, @HamiltonAnthony, @JanetJackson & more: https://t.co/QN9bWQZMXL http://…
twitter	615202614943166464	Sun Jun 28 09:58:27 PDT 2015	Celebrate true colors, today and always. #Pride https://t.co/hYohn7JJdk
twitter	614483733714857984	Fri Jun 26 10:21:53 PDT 2015	RT @TwitterSports: Periscope tour with @RogerFederer, Twitter voting in #TheQueue and new #Wimbledon emoji: https://t.co/3Kc0J1GvvV http://…
twitter	614465986876420096	Fri Jun 26 09:11:22 PDT 2015	RT @TwitterOpen: This is a monumental day for equal rights. Join the celebration by using the new Twitter emoji #Pride and #LoveWins: https…
twitter	613814914101018626	Wed Jun 24 14:04:14 PDT 2015	RT @TwitterMovies: Inspired by @JurassicPark's @prattprattpratt, zookeepers went #PrattKeeping. Now everyone is: https://t.co/O4HogwCkbA ht…
twitter	613762387406000129	Wed Jun 24 10:35:30 PDT 2015	RT @TwitterEng: We're excited to be recognized once again by the Online Trust Alliance (@otalliance): https://t.co/MwO0MFilsS
twitter	613446125526216704	Tue Jun 23 13:38:48 PDT 2015	RT @TwitterAds: Watch Twitter's @chrismoodycom explain the #PowerOfNow at #CannesLions.  (More here: https://t.co/MU6uEb8ev7)  https://t.co/…
twitter	613037749394739200	Mon Jun 22 10:36:03 PDT 2015	RT @TwitterSports: #USOpen @TigerWoods lost a club @JDayGolf got vertigo & @JordanSpieth won back-to-back majors https://t.co/RhufECbbKR ht…
twitter	612657618465611776	Sun Jun 21 09:25:33 PDT 2015	RT @Support: Join us in celebrating #fathersday! Let's hear it for dads around the world. 👏👏👏  https://t.co/UivhCga8ux
twitter	611931532928790528	Fri Jun 19 09:20:21 PDT 2015	RT @TwitterShopping: Exploring new ways for you to discover relevant content about products and places on Twitter: https://t.co/Z7uApZKOSG …
twitter	611674377680105472	Thu Jun 18 16:18:30 PDT 2015	RT @TwitterMovies: The cast of @TrainwreckMovie will be at Twitter HQ tomorrow at 12 PT! Tweet them your questions with #AskTrainwreck. htt…
twitter	611597549850394624	Thu Jun 18 11:13:13 PDT 2015	We're furthering our commitment to increasing gender equality in partnership with #HeForShe: http://t.co/yKMHW4Cjvf http://t.co/dESAtKwqLF
twitter	611573933884571648	Thu Jun 18 09:39:22 PDT 2015	Today we celebrate #dads on Twitter. Here's what they say when they Tweet about fatherhood: https://t.co/lxO6a6ndev http://t.co/Wq2wbykmDz
twitter	611223917647151105	Wed Jun 17 10:28:32 PDT 2015	RT @twitterfaith: Celebrate the spirit of Ramadan on Twitter with our new #Ramadan, #Eid and #Iftar hashflags. http://t.co/lgnIigRoTn
twitter	611208258968141824	Wed Jun 17 09:26:19 PDT 2015	RT @TwitterSports: This morning the @TBBuccaneers & @AtlantaFalcons got into a GIF war on Twitter. Then the @Saints & @Panthers joined: htt…
twitter	611202397201764352	Wed Jun 17 09:03:01 PDT 2015	RT @TwitterEng: We’ve acquired @whetlab to accelerate Twitter’s machine learning efforts. https://t.co/wGXuHUc36a
twitter	610967231254654978	Tue Jun 16 17:28:33 PDT 2015	RT @vine: 🏀 Catch the best moments of the @NBA Finals in our new channel https://t.co/EkNCOfPNrx https://t.co/FUFIZHxD07
twitter	610828176734818304	Tue Jun 16 08:16:00 PDT 2015	See more, tap less - videos now autoplay on Twitter! Your thumbs deserve a break. 👍 https://t.co/l73nC6Eq4o
twitter	609748619722264576	Sat Jun 13 08:46:14 PDT 2015	RT @TwitterFood: Seeing cherries yet? Here's when you can expect all your #farmersmarket favorites, according to Tweets: http://t.co/gFNn0h…
twitter	609439604937068544	Fri Jun 12 12:18:19 PDT 2015	All these Tweets of food are making us hungry. Devour this delicious recap from #FoodFriday: https://t.co/zPRMDv7l4g http://t.co/h0BSbwwLjc
twitter	609157331843194882	Thu Jun 11 17:36:40 PDT 2015	RT @TwitterSports: The @NBA Finals Game #4. It’s on! Search #NBAFinals to experience all the action live from every angle. http://t.co/I8lW…
twitter	609090332295233536	Thu Jun 11 13:10:26 PDT 2015	Our CEO, @dickc, will step down as CEO, and we’ll welcome @jack as Interim CEO on July 1 #TWTRannouncement: http://t.co/q8Ygg91jzc
twitter	608716811157164033	Wed Jun 10 12:26:11 PDT 2015	New! Capture, share and expand your view of the world with landscape video on Twitter: https://t.co/BGLNEWaCjI http://t.co/tZoZaJliiw
twitter	608389234928549889	Tue Jun 09 14:44:31 PDT 2015	RT @vine: Our new search helps you discover the best of Vine 🔍 https://t.co/sRExp1TzHs
twitter	608357481304236032	Tue Jun 09 12:38:20 PDT 2015	RT @TwitterSports: Competitors at the #XGames caught some big air and pulled no punches. See for yourself: https://t.co/CDcsoud7Qj http://t…
twitter	608344290994077696	Tue Jun 09 11:45:56 PDT 2015	RT @TwitterSmallBiz: Introducing #TweetSmarter - our guide on the best practices to promote your business. Download the new ebook today! ht…
twitter	608009279254036480	Mon Jun 08 13:34:43 PDT 2015	Whether you're at the beach or the office, celebrate #WorldOceansDay with a waterfront view: https://t.co/WMmnmZmNtQ https://t.co/Ty4fuigETR
twitter	607989490137722882	Mon Jun 08 12:16:05 PDT 2015	It's now easier to follow conversations on http://t.co/SlNTFacp9A. Fire up those replies! https://t.co/bsKif5Er1Z http://t.co/d8OcSk6Ld0
twitter	607712398451965952	Sun Jun 07 17:55:01 PDT 2015	RT @TwitterStage: Welcome to @TwitterStage. The hottest ticket in tweets. Tonight, we begin with @TheTonyAwards. Follow this account and wa…
twitter	606953431127826433	Fri Jun 05 15:39:09 PDT 2015	RT @periscopeco: You've shown us a lot in 9 weeks. This video is a small glimpse of what we've seen through your eyes. Thank you! 👊🙏  https:…
twitter	606533734754603008	Thu Jun 04 11:51:25 PDT 2015	RT @TwitterWomen: We shared our dreams to support @ussoccer_wnt's #SheBelieves campaign! What's yours? https://t.co/9TxSlJEO33 http://t.co/…
twitter	606497873241346048	Thu Jun 04 09:28:55 PDT 2015	RT @TwitterSports: Bringing the @NBA Finals closer to hoops fans on Twitter. #NBAFinals #AllinCLE #DubNation https://t.co/3WsD8vYp2i http:/…
twitter	606462781148176385	Thu Jun 04 07:09:29 PDT 2015	RT @periscopeco: We launched a major new update on iOS! See what's live on a global map https://t.co/ypOT3B6X7c
twitter	606174512263012352	Wed Jun 03 12:04:00 PDT 2015	New today on our iPad app: now you can message groups, view more of your message history and share Tweets privately. http://t.co/0Jw0eAJ0uy
twitter	606111978596073472	Wed Jun 03 07:55:31 PDT 2015	RT @TwitterFood: On June 12, #FoodFriday brings together European foodies on Twitter. Sign up & get ready 🍰🍳🍱  https://t.co/106H7Cj6ga  https…
twitter	605773659605573632	Tue Jun 02 09:31:09 PDT 2015	RT @TwitterSports: Follow the #FIFAWWC on Twitter. https://t.co/j5ubuHtuX2 http://t.co/KPvMxxhqGC
twitter	605515093267202048	Mon Jun 01 16:23:42 PDT 2015	RT @OfficialPartner: Introducing the Twitter Official Partner Program, the easiest way to do business with Twitter. https://t.co/pSFQvNG2BK
twitter	604349695536701440	Fri May 29 11:12:50 PDT 2015	RT @Support: Graduating? Congrats! Make sure you update your .edu email address before you get handed your diploma. 🎓 http://t.co/CS5ked2PEc
twitter	603969748271960065	Thu May 28 10:03:03 PDT 2015	RT @gov: 🔜 President Obama (@POTUS) 🇺🇸  will be answering questions on Twitter. Join the conversation with #AskPOTUS.  https://t.co/T6wuzGi…
twitter	603618182004342784	Wed May 27 10:46:03 PDT 2015	RT @TwitterIndia: Marking #ModiOneYear as we review all @narendramodi has done on Twitter in the last year https://t.co/C03Pjao10B http://t…
twitter	603363540007714816	Tue May 26 17:54:12 PDT 2015	RT @TwitterSports: .@SBNation asked users to share favorite sports' memories. Remember (or discover) the moments https://t.co/44W8E6LgJU ht…
twitter	603208118143569921	Tue May 26 07:36:37 PDT 2015	RT @periscopeco: Periscope on Android is LIVE! Read more here: https://t.co/yugGKIDmBI
twitter	602147599622123520	Sat May 23 09:22:29 PDT 2015	Tuning in to #Eurovision tonight? Support your favorite songs during the Grand Final with country hashflags. http://t.co/5hWDaXKyMt
twitter	601531916840341504	Thu May 21 16:35:59 PDT 2015	Yesterday we opened the @NeighborNest, our local community center for tech and learning: https://t.co/dsCVJRzHPS http://t.co/ggWou3IJQi
twitter	601502648756383745	Thu May 21 14:39:41 PDT 2015	RT @twittertv: Last night stars shared fav @Letterman moments and said goodbye. See the best of #ThanksDave: https://t.co/94FuZmBuO8 http:/…
twitter	601070776062648321	Wed May 20 10:03:35 PDT 2015	Watch @RollingStones today on @periscopeco and see the #StickyStones show come to life! http://t.co/BOanm8KTu7
twitter	600728701584576512	Tue May 19 11:24:18 PDT 2015	.@google We're feeling lucky. 👊     Tweets will now show up in Google Search: https://t.co/3zMZ3OoAfu http://t.co/NJI5oYkZS1
twitter	600359093128208385	Mon May 18 10:55:36 PDT 2015	Welcome, Mr. President! 🇺🇸 https://t.co/JXHxgJNVdB
twitter	598991950436442113	Thu May 14 16:23:04 PDT 2015	RT @TwitterBooks: .@LemonySnicket has amnesia! Can the #TwitterFictionFestival help? Read his #TwitterFiction: https://t.co/yah0dkEuxT http…
twitter	598653925252698113	Wed May 13 17:59:52 PDT 2015	RT @TwitterMovies: The #Cannes International Film Festival has begun! See the stars arrive. #Cannes2015 https://t.co/vT1oWz9mds http://t.co…
twitter	597794839246176256	Mon May 11 09:06:10 PDT 2015	The #TwitterFiction Festival begins today! Follow along as authors Tweet fiction all week: https://t.co/ejrvTfXgEX http://t.co/OlGVLA93rU
twitter	596451696324124672	Thu May 07 16:09:00 PDT 2015	RT @TwitterUK: See how #IVoted lit up the UK throughout Thursday from the moment the polls opened: https://t.co/JCBmtxhph6 http://t.co/1yOH…
twitter	596361180370706432	Thu May 07 10:09:19 PDT 2015	As we approach #MothersDay, here's to one of our favorite communities on Twitter: #moms https://t.co/GKkrODybRW http://t.co/3rn6dOdJ1V
twitter	596061097183940609	Wed May 06 14:16:54 PDT 2015	Tune in for Aha! moments from @Oprah on @periscopeco. https://t.co/gCLpLHKB43
twitter	595351941137371136	Mon May 04 15:18:58 PDT 2015	Happy #StarWars Day! See how fans are celebrating a galaxy far, far away: https://t.co/QiNHyCKulZ #MayThe4thBeWithYou http://t.co/ASkT8xMAL8
twitter	594222449924812803	Fri May 01 12:30:46 PDT 2015	RT @TwitterMusic: Join the #jazzfest jamboree with these Tweets, photos and videos live from #NOLA: https://t.co/ITN5atbqtG http://t.co/LbO…
twitter	593828669740584960	Thu Apr 30 10:26:02 PDT 2015	Happy 3rd anniversary #TBT! See how "Throwback Thursday" cemented its status as a weekly Twitter tradition: https://t.co/IhGdmShWH6
twitter	593523686683979776	Wed Apr 29 14:14:08 PDT 2015	RT @TwitterFood: Calling all foodies: Here’s what you need to know about @TwitterFood: https://t.co/sCgn5dhUaa
twitter	593483624336531457	Wed Apr 29 11:34:57 PDT 2015	RT @JoinTheFlock: At Twitter, we take #InternationalDanceDay very seriously. #DanceWithUs https://t.co/jqAOJHVNiB
twitter	593454847053041665	Wed Apr 29 09:40:36 PDT 2015	RT @TwitterSports: Your guide to following @FloydMayweather vs. @MannyPacquiao on Twitter. #MayPac https://t.co/Vqb8OsGkuH http://t.co/ucMo…
twitter	593137879347372032	Tue Apr 28 12:41:05 PDT 2015	We’ve agreed to acquire @tellapart to accelerate direct response advertising. https://t.co/GygvXRnKpj
twitter	592851090770628609	Mon Apr 27 17:41:29 PDT 2015	RT @twitterforgood: Along with the rest of the world, our thoughts are with Nepal. Learn how to help: https://t.co/p34acaKCJK
twitter	591323532899979264	Thu Apr 23 12:31:31 PDT 2015	RT @TwitterBooks: #HappyBirthdayShakespeare & #WorldBookDay! Savor literary quotes & pics from around the globe https://t.co/h9b6NFG1tP htt…
twitter	591277051119710208	Thu Apr 23 09:26:49 PDT 2015	Introducing Highlights. Get the best of Twitter every day, sent to your Android device: https://t.co/9ZUWgX9lcC http://t.co/sYuu7YUO4D
twitter	590936672432324609	Wed Apr 22 10:54:16 PDT 2015	Celebrate #EarthDay2015 with these beautiful photos and videos of Mother Nature at her best: https://t.co/lqx0QEpio2 http://t.co/zyBDfQ1q4l
twitter	590650808401850368	Tue Apr 21 15:58:21 PDT 2015	RT @vine: Sharing Vines is now easier than ever with our new share screen 😺 https://t.co/kT3Eb6RSfw
twitter	590209977656061952	Mon Apr 20 10:46:38 PDT 2015	Using Direct Messages to take public conversations private is now easier than ever. Learn about today's updates: https://t.co/odYiGMvLcs
twitter	589158457120395265	Fri Apr 17 13:08:16 PDT 2015	RT @TwitterSports: Rise up, hoops fans! Here’s how to follow the @NBA playoffs on Twitter. #NBAPlayoffs https://t.co/qhPzNT3ENa http://t.co…
twitter	589095997340405760	Fri Apr 17 09:00:05 PDT 2015	Please read our updated Terms (http://t.co/Z9WvxIi0Yt), Privacy Policy (http://t.co/uVZBuWspC3) and FAQs (https://t.co/iNlhrqetLS).
twitter	588755442823630848	Thu Apr 16 10:26:50 PDT 2015	RT @WaPoThing: .@twitter general counsel @vijaya on fighting abuse while preserving free speech: http://t.co/xXTpoKiCdo http://t.co/XOD2JDQ…
twitter	588738909099597824	Thu Apr 16 09:21:08 PDT 2015	The Force is strong w/ #StarWarsEmojis. Use these hashtags & they'll appear:    #StormTrooper  #BB8  #C3P0     Learn more: https://t.co/5O9wOpKt3d
twitter	588734590451191808	Thu Apr 16 09:03:59 PDT 2015	Celebrate @starwars #TheForceAwakens & #SWCA with one of three new #StarWarsEmojis on Twitter. Now introducing: #C3PO http://t.co/o7Q7XJbYob
twitter	588484589695475712	Wed Apr 15 16:30:34 PDT 2015	RT @vine: We have a new blog! Our engineering blog will share technical details about how Vine works. http://t.co/1xFVxQrPJA
twitter	588445232565391360	Wed Apr 15 13:54:10 PDT 2015	RT @twitterforgood: Looking forward to our global #FridayforGood in 2 days. Watch how employees support our neighbors around Twitter HQ.  ht…
twitter	588419455845146624	Wed Apr 15 12:11:45 PDT 2015	RT @TwitterSports: Hockey fans rejoice. Here’s how to follow the @NHL #StanleyCup playoffs on Twitter. https://t.co/tgYLjfgyMT http://t.co/…
twitter	588394977836728321	Wed Apr 15 10:34:29 PDT 2015	Starting today, U.S. web visitors now have access to great Twitter content on our homepage: https://t.co/HArwPMJ9iS http://t.co/e8QK5i8yF8
twitter	587693824329129984	Mon Apr 13 12:08:21 PDT 2015	Looking for travel inspiration? @RWVoices has 35 Twitter accounts you should follow for travel tips, deals and more: http://t.co/KnsPqTPIdw
twitter	586679488018120704	Fri Apr 10 16:57:44 PDT 2015	RT @TwitterMusic: Weekend one is here. Explore #Coachella2015 from every point of view. No sunscreen required. https://t.co/dANL6aJKI6 http…
twitter	585919167833870336	Wed Apr 08 14:36:30 PDT 2015	New! iPhone users can now upload and share slow-motion videos. Enjoy your favorite moments just a liiiittle longer... http://t.co/Jig6Tyt9HY
twitter	585861968164098048	Wed Apr 08 10:49:12 PDT 2015	Today, we're updating trends on mobile. You can now find trends in the search page. Learn more: https://t.co/QWBgWXhWzg
twitter	585249858887385088	Mon Apr 06 18:16:54 PDT 2015	RT @TwitterSports: Baseball fans rejoice! The @MLB 2015 season is on Twitter w/ exclusive Tweets, pics & videos: https://t.co/MWrXZ2iDWL ht…
twitter	585225218093932544	Mon Apr 06 16:38:59 PDT 2015	Say more with revamped quote Tweet! Rolling out on iPhone and web, coming soon to Android. https://t.co/Bcl3E859ne http://t.co/fioAPPi0nW
twitter	584114399993921536	Fri Apr 03 15:04:59 PDT 2015	#CherryBlossoms are blooming on Twitter. Explore photos and videos from around the world: https://t.co/tJRqXLo4v4 🌸 http://t.co/eM0Xz2ma8m
twitter	583301174159228929	Wed Apr 01 09:13:31 PDT 2015	But first, let me take a #Twelfie: https://t.co/e53mYGjw9f http://t.co/rxmJMPh4a4
twitter	582988289767948288	Tue Mar 31 12:30:14 PDT 2015	Join @TwitterMusic on @periscopeco for a live broadcast w/ @RingoStarrMusic. Get the app now: https://t.co/Vl3S6SERk2 http://t.co/pr7YBSNGJI
twitter	582755957727330304	Mon Mar 30 21:07:02 PDT 2015	How the @ICC Cricket World Cup played out on Twitter across the world: https://t.co/8zgrLGb3FE #CWC15 http://t.co/5cN5bLck11
twitter	581097702286602241	Thu Mar 26 07:17:43 PDT 2015	RT @periscopeco: Up Periscope https://t.co/Tvi9Ms0wyX
twitter	581094219575627776	Thu Mar 26 07:03:52 PDT 2015	Introducing @periscopeco, a new app to share & experience live video from your mobile phone: https://t.co/Vl3S6SWsIC http://t.co/suYRezE5pb
twitter	580823262919151616	Wed Mar 25 13:07:11 PDT 2015	RT @MuseumWeek: See singular pics, videos & secrets from #MuseumWeek in one place. The best of the best here: https://t.co/kmK5eDjrR2 http:…
twitter	580049522170011648	Mon Mar 23 09:52:37 PDT 2015	Coming soon! We're working with @foursquare so you can tag specific locations in Tweets: https://t.co/MwlLz5Pfvq http://t.co/jATzXvbuV6
twitter	579737280413245440	Sun Mar 22 13:11:53 PDT 2015	We're looking forward to #MuseumWeek 2015 with 2200 museums participating in 64 countries: https://t.co/0a02GAJRui http://t.co/5RATRX0rrl
twitter	579328173764014080	Sat Mar 21 10:06:14 PDT 2015	We consulted the experts, and there's only one thing left to do for our 9th birthday. #ThankYou  https://t.co/PTewI5s5yn
twitter	578994748481892352	Fri Mar 20 12:01:19 PDT 2015	RT @StoryCorps: Happy Birthday @twitter: Listen to @jack & @dickc's memories of their first meeting 9 yrs ago using @StoryCorps app: http:/…
twitter	578953521912893441	Fri Mar 20 09:17:30 PDT 2015	9/9: We're amazed at how far we've traveled together. #ThankYou for an incredible nine years. https://t.co/tfVZIO34ZR
twitter	578953204567646208	Fri Mar 20 09:16:15 PDT 2015	8/9: And we continue to be captivated by what you create and Tweet every day. http://t.co/OliugZpS7Z
twitter	578953013198393344	Fri Mar 20 09:15:29 PDT 2015	7/9: Over the years, you've shared what you care about with people around the world. https://t.co/NFTgbg334E http://t.co/wWDVjcTOI4
twitter	578952785510596608	Fri Mar 20 09:14:35 PDT 2015	6/9: Together, we followed those moments as they turned into movements. http://t.co/O9XZ836Pox
twitter	578952426616528896	Fri Mar 20 09:13:09 PDT 2015	5/9: As people shared what was happening in the moment, the world watched breaking news unfold in real time. http://t.co/mgJiBLssiL
twitter	578952216574189568	Fri Mar 20 09:12:19 PDT 2015	4/9: Adding to our global community, world leaders also joined the conversation. http://t.co/Gd5iPyzAad
twitter	578952083275014144	Fri Mar 20 09:11:47 PDT 2015	3/9: And Twitter became a place for all kinds of voices, big and small. https://t.co/qGK1ZHSoJb
twitter	578951835400040448	Fri Mar 20 09:10:48 PDT 2015	2/9: Right away, you began giving us great ideas to help make Twitter better. https://t.co/upTBCki2pf
twitter	578951617212329984	Fri Mar 20 09:09:56 PDT 2015	1/9: Nine years ago, it all started with a Tweet. https://t.co/4WkQb6ZuGP http://t.co/49pLA4A1Jj
twitter	578328053144678401	Wed Mar 18 15:52:07 PDT 2015	RT @TwitterMusic: Live from #SXSW! Go behind the scenes w/ artists' Tweets, videos & pics. Check out #SXSW2015: https://t.co/d3a62acgsF htt…
twitter	578270263931850752	Wed Mar 18 12:02:29 PDT 2015	RT @TwitterSports: Join the #MarchMadness convo in real time throughout the tournament on Twitter: https://t.co/ai4ToKjfsc http://t.co/nZdz…
twitter	578219485473026049	Wed Mar 18 08:40:42 PDT 2015	RT @Support: Learn how mute, block and report can help you take control of your experience on Twitter.  https://t.co/nE1Qc45Xro
twitter	577539601159434242	Mon Mar 16 11:39:05 PDT 2015	RT @TwitterBooks: Have a fantastic idea for a #twitterfiction project? Pitch it here to be a part of the Festival: http://t.co/DwVmskJnaf D…
twitter	576429801851858944	Fri Mar 13 10:09:08 PDT 2015	RT @periscopeco: You may have heard some news: It involves a blue bird. #YouCanGuessTheRest #WeJoinedTheFlockInJanuary #AreWeUsingThisRight…
twitter	576070659542896640	Thu Mar 12 10:22:02 PDT 2015	RT @twittertv: The @EmpireFox cast & guest @maryjblige live-Tweeted last night's show. All the drama's here: https://t.co/zMCwowyQgh
twitter	575803824402624512	Wed Mar 11 16:41:44 PDT 2015	RT @design: We just launched our new design blog today. Join us as we explore design and research at Twitter:    https://t.co/qKJnN1qHXv
twitter	575748153258831872	Wed Mar 11 13:00:31 PDT 2015	Today we're introducing bigger photos to make browsing profiles on Twitter for iPhone even more fun. http://t.co/iXrKT2p7JK
twitter	575451724149714944	Tue Mar 10 17:22:37 PDT 2015	RT @TwitterWomen: #IWD2015 continues tonight. Follow the global conversation on the future of women's rights w/ @UN_Women & #Beijing20. htt…
twitter	575362591272275968	Tue Mar 10 11:28:26 PDT 2015	We're rolling out new profiles on Twitter for Android: it's now easier to view bios, Tweets and photos.  https://t.co/MMnvuuHaxh
twitter	575008897846530048	Mon Mar 09 12:02:59 PDT 2015	We're excited Twitter will be one of the apps users can experience when Apple Watch becomes available on April 24. http://t.co/jR0qlwjgDy
twitter	573914366963134464	Fri Mar 06 10:33:42 PST 2015	For International Women’s Day, we reflect on the powerful voices speaking up for women's rights on Twitter: https://t.co/ArUL4dBZmD #IWD2015
twitter	573576734244634624	Thu Mar 05 12:12:04 PST 2015	RT @twittermedia: It's #TBT today! We're collecting some of the day's best here: https://t.co/zAndyG7mRg
twitter	573474027605381120	Thu Mar 05 05:23:57 PST 2015	We’re honored to be included on @FortuneMagazine’s #100BestCos list. Learn more: http://t.co/G8MQWYsN57 #JoinTheFlock
twitter	573249132816556032	Wed Mar 04 14:30:18 PST 2015	Via @dailymuse, "5 ways Twitter can help you reach your career goals": https://t.co/qJRwLpxCwq
twitter	570851757154152449	Wed Feb 25 23:43:59 PST 2015	RT @ICC: NEW! Hashflags! Support your #cwc15 team on Android and Web! #AFG, #AUS, #BAN, #ENG, #IND, #IRE, #NZ, #PAK, #ZIM, #SA, #SCO, #SL, …
twitter	570015488266276864	Mon Feb 23 16:20:57 PST 2015	Update! Now rolling out on Android: a recap of top Tweets to help you keep up w/ your world. https://t.co/SxiFDZp7UQ http://t.co/mM55SHW8vP
twitter	569974872639561728	Mon Feb 23 13:39:33 PST 2015	RT @policy: Why Twitter faves #NetNeutrality https://t.co/CCe4fkfxio
twitter	569915462126952448	Mon Feb 23 09:43:29 PST 2015	RT @TwitterMovies: Most-tweeted and more: How the #Oscars unfolded on Twitter https://t.co/u8u1pnRzKU
twitter	569668810275311616	Sun Feb 22 17:23:22 PST 2015	RT @TwitterWomen: We agree with our partner @Dove: the power is in our hands to #SpeakBeautiful.  https://t.co/hQXoiqR8cR
twitter	568822686404620288	Fri Feb 20 09:21:11 PST 2015	RT @NASA: Guess who's at @Twitter today? @Astro_Reid & he's taking your #askAstroReid questions at 4:30pm ET 1:30pm PT. http://t.co/wLCnSpK…
twitter	568461431265366017	Thu Feb 19 09:25:41 PST 2015	RT @TwitterMovies: As movie stars gear up for the #Oscars, we're handing out a few awards of our own: https://t.co/mZdPbk3DdS http://t.co/g…
twitter	568104500117917696	Wed Feb 18 09:47:22 PST 2015	RT @TwitterBooks: #TwitterFiction Festival 2015 has been announced! May 11-15! https://t.co/ngt7MEVhNz http://t.co/2Li6zMNwZb
twitter	567742066357063680	Tue Feb 17 09:47:11 PST 2015	RT @TweetDeck: Share access to your Twitter accounts safely and securely with Teams, new on TweetDeck: https://t.co/piUHkwbfcW http://t.co/…
twitter	566643885166710785	Sat Feb 14 09:03:24 PST 2015	RT @Support: Tell that special someone you like their Tweet by favoriting it! Get started: https://t.co/X8HqSnKWLd http://t.co/BMVwPOtaQx
twitter	566292813118074881	Fri Feb 13 09:48:22 PST 2015	Curious when major relationship milestones appear most in Tweets? We were too: https://t.co/mFwUAh6KQf 😍 http://t.co/ihBQdEcFfh
twitter	566103287955337218	Thu Feb 12 21:15:16 PST 2015	Cricket fans, here's our guide on how to join the global #CWC15 viewing party on Twitter: https://t.co/1kXyTd2KvU http://t.co/mZE4Bqn0r4
twitter	565985742438932480	Thu Feb 12 13:28:11 PST 2015	RT @design: Great post on the world of experimental, fun and sometimes quirky Twitter Art:  http://t.co/NJp312AhM7 http://t.co/6TWzMOrMkS
twitter	565906965004423168	Thu Feb 12 08:15:09 PST 2015	RT @GPTW_US: .@Twitter’s Dick Costolo to kick off Great Place to Work® Conference http://t.co/TzbXqGxjUE @dickc #gptwConf http://t.co/zjOsl…
twitter	565906112596426752	Thu Feb 12 08:11:45 PST 2015	Twitter is the best accessory for #NYFW. See how @TwitterFashion is looking ahead with the #fashionflock: https://t.co/coemEqqzAQ
twitter	565616594035159041	Wed Feb 11 13:01:19 PST 2015	We're excited to announce we’ve agreed to acquire @JoinNiche!: https://t.co/nULYhrGiV8
twitter	565393750361661441	Tue Feb 10 22:15:49 PST 2015	We’ve created a Cricket World Cup timeline, your one stop for cricket Tweets, commentary, match schedules & more: https://t.co/KeYfD96ZAQ
twitter	564849104379854849	Mon Feb 09 10:11:35 PST 2015	RT @policy: Our latest #transparency report: 40% increase in government info requests, 84% increase in content removal requests https://t.c…
