cwodtke	644208088128483328	Wed Sep 16 10:55:51 PDT 2015	What helps you get over a cold, reduces likelihoods of cancer, reduces cramps and is actually pleasant exercise?   http://t.co/l6ufdGlwnq
cwodtke	644199500496547840	Wed Sep 16 10:21:44 PDT 2015	Beloved former company. TRY HARDER. https://t.co/lNXQuI26gU
cwodtke	644176949867343872	Wed Sep 16 08:52:07 PDT 2015	Oh, stop everything and read this http://t.co/II4R5sVJbp
cwodtke	644165442865532928	Wed Sep 16 08:06:24 PDT 2015	What is the easiest framework to learn for prototyping interactivity?     Is it also the most commonly used, and if not, what is and why?
cwodtke	644156550056009728	Wed Sep 16 07:31:04 PDT 2015	Maybe women would like to enjoy the everyday freedoms men do.   http://t.co/vBC1bvOUUA http://t.co/dVNqlimaMm
cwodtke	644155888803016704	Wed Sep 16 07:28:26 PDT 2015	Victim blaming reaches a new low as women taught don't go out in public.  This article is so right in so many ways.  http://t.co/vBC1bvOUUA
cwodtke	643959052767133696	Tue Sep 15 18:26:17 PDT 2015	RT @_TFL_: #GrandCuisine http://t.co/vKg5ljwEqW
cwodtke	643954532829925376	Tue Sep 15 18:08:19 PDT 2015	RT @philippawarr: I KNOW WHAT I MEANT DO NOT PATRONISE ME, GOOGLE http://t.co/jFCVlUsbIn
cwodtke	643954117954539520	Tue Sep 15 18:06:40 PDT 2015	RT @archcomix: #Livesketch of the undeniable benefits of gaming according to  @avantgame #superbetter @G4C @aburak http://t.co/HE8H5p7ASO
cwodtke	643954015668072448	Tue Sep 15 18:06:16 PDT 2015	RT @scalzi: WHEN WILL THE 80s HATE STOP, PEOPLE http://t.co/sEEth7T0Kp
cwodtke	643953796805038080	Tue Sep 15 18:05:23 PDT 2015	RT @Wheeler: Bold stance: Let's make the comic industry less hostile for women EVEN IF that inconveniences men who want to sexually harass …
cwodtke	643923967829405696	Tue Sep 15 16:06:52 PDT 2015	RT @ddt: @ibogost @cwodtke   Fixed it for you. http://t.co/kqLCvXE8cn
cwodtke	643917683122028544	Tue Sep 15 15:41:53 PDT 2015	So damn good! Applies to the twitters also.    Toxicity - Why Players Rage and How to Defuse It - Extra Credits http://t.co/guStpcCd1v
cwodtke	643912163711541248	Tue Sep 15 15:19:57 PDT 2015	RT @ibogost: 😖 http://t.co/YIoXTi60Ki
cwodtke	643775669843832832	Tue Sep 15 06:17:35 PDT 2015	RT @YacCordes: The Iceberg-phenomenon:  Perception and potential of #VisualThinking #edusketch #graphicrecording #visualfacilitation http:/…
cwodtke	643629487377125376	Mon Sep 14 20:36:42 PDT 2015	RT @petridishes: Avoid Henry VIII  #MarriageAdviceIn3Words
cwodtke	643627034783150080	Mon Sep 14 20:26:57 PDT 2015	My daughters school report on Iowa got me to buy and rewatch the Music Man. Lovely. Iowa stubborn. Madame librarian. The Wells Fargo wagon.
cwodtke	643626595551309824	Mon Sep 14 20:25:13 PDT 2015	RT @feminismvibes: Someone just argued with me, "Women are never actually catcalled."    I'd like to prove a point    Ladies, RT this if you've…
cwodtke	643570320176078848	Mon Sep 14 16:41:35 PDT 2015	I tell you one thing that makes me feel unsafe – men who will endlessly, vociferously argue against Codes of Conduct  http://t.co/pvZCMhW4tt
cwodtke	643565454917668864	Mon Sep 14 16:22:15 PDT 2015	Another pointless design "refresh" that improves nothing about my @twitter experience, and makes everything a little harder. Thanks.
cwodtke	643565199492968448	Mon Sep 14 16:21:15 PDT 2015	We're all passionate and full of ideas but when someone brings up racism or sexism its shut up and listen time https://t.co/yLlnXrja12
cwodtke	643563321338163200	Mon Sep 14 16:13:47 PDT 2015	Bias is the serpent in our Silicon Valley Eden.
cwodtke	643562283931561984	Mon Sep 14 16:09:39 PDT 2015	Interruptions are interesting. They suggest both you are not listening and that you value your words over others.    http://t.co/Hpdv4nU5k0
cwodtke	643537884801273856	Mon Sep 14 14:32:42 PDT 2015	What are 5 tasks/techniques you do on a digital design project that reduce risk of fail?  Ordinary or unusual?
cwodtke	643502504588771328	Mon Sep 14 12:12:07 PDT 2015	This image freaks me out http://t.co/rePxFad4Lb     so designers don't do flows or organize content?      Explains a lot. http://t.co/xXEBZZyKAX
cwodtke	643501319542702081	Mon Sep 14 12:07:24 PDT 2015	Paper rules, adobe drools.    Sorry, Apple. Turns Out Designers Don't Use iPads  http://t.co/rePxFad4Lb
cwodtke	643477721213890562	Mon Sep 14 10:33:38 PDT 2015	An extraordinary walk though design over time, each issue a gem.   http://t.co/XZurC9SjBN
cwodtke	643252290439122945	Sun Sep 13 19:37:51 PDT 2015	RT @ireneau: Excellent article by @becca_u on “The Principles of UX Choreography”  https://t.co/8A6qv7yueW
cwodtke	643209664960708608	Sun Sep 13 16:48:29 PDT 2015	RT @steveportigal: #ValleyFire donation websites/organizations aggregated at http://t.co/BUAwNYIhZY
cwodtke	643146295293558784	Sun Sep 13 12:36:40 PDT 2015	Fire in California is a season, like tornado season in Iowa. Vicious, fast, and no matter how well you prepare...
cwodtke	643146110807076864	Sun Sep 13 12:35:56 PDT 2015	Folks from Iowa, where I grew up, would ask "Aren't you afraid of earthquakes?"    I'd say, "No. I'm afraid of fire."   https://t.co/JWVpWcepmz
cwodtke	643129797506260992	Sun Sep 13 11:31:07 PDT 2015	That moment when you realize you have so much work to do, you crack and start glue gunning stuff just to have something real to deal with.
cwodtke	643129077721772036	Sun Sep 13 11:28:15 PDT 2015	RT @BAKKOOONN: the perfect crime http://t.co/KYSkw4ORSz
cwodtke	643128886184710144	Sun Sep 13 11:27:29 PDT 2015	RT @patrickc: Small pieces of ash are raining on San Francisco this morning. #ValleyFire is now 40,000 acres—larger than SF—and less than 2…
cwodtke	643126313465679872	Sun Sep 13 11:17:16 PDT 2015	Latest sketchbook mod. Next: full redesign of free conference one. http://t.co/arAlrMfsMX
cwodtke	643065355661737984	Sun Sep 13 07:15:03 PDT 2015	RT @chipkidd: Actual ad seen on NYC subway 8.19.15 Shame on all involved, my heart goes out to the model, who I assume needed the $ http://…
cwodtke	642885524273819648	Sat Sep 12 19:20:27 PDT 2015	Amazing example of how animating data support understanding of its hidden meaning http://t.co/3tF3ts7Cgd @karlfast
cwodtke	642393651557986304	Fri Sep 11 10:45:56 PDT 2015	Using sketching in UX work with @mjbroadbent  at @CCAIxD http://t.co/32KxRfczfu
cwodtke	642390522548457473	Fri Sep 11 10:33:30 PDT 2015	The meaning of lines, via @mjbroadbent   http://t.co/UWllxfuyNQ http://t.co/rRkSgqWlZQ
cwodtke	642326740560277504	Fri Sep 11 06:20:03 PDT 2015	How women travel: http://t.co/6YYr0Ms8MP  Rings true. I recall being in a ferry in Thailand with a man who was trying to frott me...
cwodtke	642326030783397888	Fri Sep 11 06:17:14 PDT 2015	Gorgeous scan of Hats http://t.co/HpV3URJ19O at the Walker via @nathanshedroff http://t.co/0Xvit5JgPZ
cwodtke	642188964112154626	Thu Sep 10 21:12:34 PDT 2015	http://t.co/yZdt6jMU3r
cwodtke	642184872514031616	Thu Sep 10 20:56:19 PDT 2015	Silicon Valley train moments http://t.co/H4LISmvHRm
cwodtke	642180827279855616	Thu Sep 10 20:40:15 PDT 2015	So that went well.
cwodtke	642145132528037888	Thu Sep 10 18:18:24 PDT 2015	Give me 20 books on the same topic, a pen and a notebook and I'm happy for hours.    And a glass or two of bubbly. http://t.co/bK7NJG4Z8C
cwodtke	642130113044197376	Thu Sep 10 17:18:43 PDT 2015	Oh Wurman! http://t.co/zb52Qx9rl7
cwodtke	642127156680634368	Thu Sep 10 17:06:58 PDT 2015	Today's lecture for Creative Founder at CCA http://t.co/zOGdLBY2lm
cwodtke	642040351516028928	Thu Sep 10 11:22:02 PDT 2015	RT @strategyzer: A surgeon won't operate with 1 of these. So why do businesses innovate with the wrong tools? http://t.co/HX9t2DA8wr http:/…
cwodtke	642040117876555776	Thu Sep 10 11:21:07 PDT 2015	RT @TrainingMindful: "If you make a mistake and do not correct it, this is called a mistake." ~ Confucius
cwodtke	642033863661719552	Thu Sep 10 10:56:16 PDT 2015	I wonder how many hundreds of messages a day we receive on what each gender's role is. http://t.co/4t4NC7eJCI
cwodtke	642011024665677824	Thu Sep 10 09:25:30 PDT 2015	Happy birthday to the man who drinks bourbon with a spoon!   @mrettig
cwodtke	642010868465561600	Thu Sep 10 09:24:53 PDT 2015	RT @steveportigal: Raising a glass to the Gentleman of The Year, @mrettig - Happy birthday, sir!!!
cwodtke	641994616040914944	Thu Sep 10 08:20:18 PDT 2015	WOW  Barry Schwartz: The way we think about work is broken http://t.co/GzDr59Tyyz
cwodtke	641976674553204736	Thu Sep 10 07:09:01 PDT 2015	RT @peterme: @cwodtke Still my biggest issue with designers is they want authority (Do what I tell you!) but don’t step up for accountabili…
cwodtke	641958119308857344	Thu Sep 10 05:55:17 PDT 2015	RT @lynneux: Love this quote from @cwodtke. https://t.co/GpriN9Ygsp
cwodtke	641957247904432128	Thu Sep 10 05:51:49 PDT 2015	RT @suthen: We are all experience designers. Some wonderful insights on design/experience leadership from @jbrewer  #uxcam http://t.co/muNM…
cwodtke	641724908637044736	Wed Sep 09 14:28:35 PDT 2015	Decided to hack my current notebook    @miniver @willsansbury http://t.co/dKeXgnP8Tt
cwodtke	641721924477808640	Wed Sep 09 14:16:44 PDT 2015	.@willsansbury I should have said, I need a search term that produces it so I can buy more.
cwodtke	641720916985057280	Wed Sep 09 14:12:43 PDT 2015	Got this at a conference and love it. What is it called? http://t.co/Ymg5618ApN
cwodtke	641716690514935808	Wed Sep 09 13:55:56 PDT 2015	RT @JoyousParadox: The Cognitive Benefits of Doodling http://t.co/l2Pa5Hm7WM   Art by @SunniBrown #doodling #drawing #illustration http://t.…
cwodtke	641700732710752256	Wed Sep 09 12:52:31 PDT 2015	and more Hats @danklyn http://t.co/2DJ4eKOuSZ
cwodtke	641699552165126144	Wed Sep 09 12:47:50 PDT 2015	also   @danklyn http://t.co/eJ1iHKdA4Q
cwodtke	641699266860183552	Wed Sep 09 12:46:42 PDT 2015	Asked students to read 12 pages of Hats http://t.co/WfIVtioIvJ over lunch & draw 5 insights.   Damn.   cc @danklyn http://t.co/7wRACmuZVK
cwodtke	641690332329934848	Wed Sep 09 12:11:11 PDT 2015	As a designer, you have to figure out how to draw people at some point. Faces, midrange, distance. http://t.co/ix51DKtgky
cwodtke	641689998022934528	Wed Sep 09 12:09:52 PDT 2015	Students asked to define Interaction Design on a large index card come up with some interesting insights. http://t.co/eJVPuGmlpZ
cwodtke	641671180617826304	Wed Sep 09 10:55:05 PDT 2015	Ok, grading sprint!
cwodtke	641670929311907840	Wed Sep 09 10:54:05 PDT 2015	Increase your likelihood of surviving founding a startup by picking A PROBLEM you're OBSESSED w/ in a LARGE MARKET of people you can REACH.
cwodtke	641670054493351936	Wed Sep 09 10:50:37 PDT 2015	Just what I've observed in teaching a variety of people, your mileage will vary.
cwodtke	641669936717271040	Wed Sep 09 10:50:09 PDT 2015	Typical Engineer mistake is thinking a great solution will find an audience eventually. Designers fall for this sometimes too.
cwodtke	641665399159808001	Wed Sep 09 10:32:07 PDT 2015	How I ask my students to pick a market for their startup. They are equally important, but 2 are rarely considered. http://t.co/91SNu4lnqI
cwodtke	641647816029278208	Wed Sep 09 09:22:15 PDT 2015	So I noticed this when I got home. No note, just someone's tape. WTF? http://t.co/WxQ2WNT6mm
cwodtke	641603417773707264	Wed Sep 09 06:25:49 PDT 2015	RT @LearningMaths: My favourite of all time @FOTSN #VENNsday http://t.co/4ccDwADUbb
cwodtke	641594430135255041	Wed Sep 09 05:50:07 PDT 2015	RT @eepybird: Us too! http://t.co/STnGeXbGg3
cwodtke	641457940931592193	Tue Sep 08 20:47:45 PDT 2015	To explore ideas without naming, without expectation, just to see how things fit, pure joy.
cwodtke	641457784538591232	Tue Sep 08 20:47:08 PDT 2015	Obsessively following a hunch down a path that I have no idea will get me anywhere makes me happy.
cwodtke	641457255850754048	Tue Sep 08 20:45:02 PDT 2015	Weaponized nostalgia     https://t.co/fChtBXXMEg    @ChuckWendig
cwodtke	641383706033156096	Tue Sep 08 15:52:46 PDT 2015	I don't want art. I just want my students to choose the right form for data that makes their argument or reveals and insight.
cwodtke	641383406203310081	Tue Sep 08 15:51:35 PDT 2015	Theory: people move from illiteracy to literacy to competency to art, but in the case of information visualization, it's illiterate or art.
cwodtke	641380066954383360	Tue Sep 08 15:38:18 PDT 2015	Today's lecture for   IXDS 350: Creative Entrepreneur, at CCA http://t.co/Ih2Zbf3YEs
cwodtke	641291749713821696	Tue Sep 08 09:47:22 PDT 2015	RT @KuraFire: POLL:   Question 1: Have you ever experienced abuse or harassment on Twitter?  Question 2: Are you a white male?
cwodtke	641288355557183488	Tue Sep 08 09:33:53 PDT 2015	RT @fred_beecher: @cwodtke Hackos & Redish: “Task Analysis.” Dated, but fundamental.
cwodtke	641287813359497216	Tue Sep 08 09:31:43 PDT 2015	I.e, any design classics that got even classier, and what should be discarded forever?
cwodtke	641287713870643200	Tue Sep 08 09:31:20 PDT 2015	Hey old fogies!    I've been returning to the books I learned from, and some have held up, some not & some are better in 2nd+ ed.    And you?
cwodtke	641233663020150784	Tue Sep 08 05:56:33 PDT 2015	"Cognition and emotion are tightly intertwined, which means that the designers must design with both in mind." http://t.co/NzgW6HNRwb
cwodtke	641110478672957440	Mon Sep 07 21:47:04 PDT 2015	When in doubt, compassion and values.     Not sure there is much else to say.
cwodtke	641097914681421824	Mon Sep 07 20:57:08 PDT 2015	. @miniver love this book http://t.co/KAxAK6tVEP http://t.co/Hdcpczj3qq
cwodtke	641095307460128768	Mon Sep 07 20:46:46 PDT 2015	RT @TessFowler: So over the assault stories that come out of Dragon Con EVERY year. Time 4 something 2 change. New policies. Someone put ur…
cwodtke	641094830827831296	Mon Sep 07 20:44:53 PDT 2015	Conflict resolution model. Worth considering. http://t.co/HeScV5SvFE
cwodtke	641081061997318144	Mon Sep 07 19:50:10 PDT 2015	Feline assistance. Or at least moral support. http://t.co/4c436dgi5H
cwodtke	641079909037703168	Mon Sep 07 19:45:35 PDT 2015	Hand copying things may seem boring and slow, but you learn so much as you make the shapes your own. http://t.co/d7hU3VKW3D
cwodtke	641064388003106817	Mon Sep 07 18:43:55 PDT 2015	Also changed a lightbulb that may have been changed... Never. It's beautiful. http://t.co/yEdFTqi37p
cwodtke	641059394860412929	Mon Sep 07 18:24:04 PDT 2015	More finds while cleaning - OMG, drawing in a lined notebook! http://t.co/Gd0BsYdiMa
cwodtke	641058486558699521	Mon Sep 07 18:20:28 PDT 2015	Found stuck in pages of a book... I recall Amelie strong armed me into illustrating one of her stories. http://t.co/jFdfkm4ekZ
cwodtke	641053911361581061	Mon Sep 07 18:02:17 PDT 2015	.@User_toey All these experiments are from or inspired by @kellymcgonigal   http://t.co/P9Z1sTx673
cwodtke	641051546424246272	Mon Sep 07 17:52:53 PDT 2015	And I'm sleeping better... No nagging worries, just a moment of gratitude, and a plan for living better.   Anyhow, worth a try!
cwodtke	641051403373273089	Mon Sep 07 17:52:19 PDT 2015	No negativity, no beating myself up, just "this was good" and "I want to try this" - the best part is, I'm getting more things done.
cwodtke	641051241259270144	Mon Sep 07 17:51:40 PDT 2015	Recently, right before I go to sleep, I write what worked that day, and what I want to try tomorrow. OMG this is having massive impact.
cwodtke	641016772930330624	Mon Sep 07 15:34:42 PDT 2015	It's Time to Rethink Steve Jobs    “How much of an asshole do you have to be, to be successful?”  http://t.co/Wksf4oQXhI
cwodtke	641001134656585729	Mon Sep 07 14:32:34 PDT 2015	RT @mrettig: Per conversation with @steveportigal and @cwodtke, a glimpse into my writing process: https://t.co/eQmBTJI12q
cwodtke	640962006711861248	Mon Sep 07 11:57:05 PDT 2015	Having to teach something continues to be the best way to learn every millimeter of it.     Also, in related news, brain hurts.
cwodtke	640909895210942464	Mon Sep 07 08:30:01 PDT 2015	Q3's Personal Objective is "Make Space for the things that matter"    The KRs took some thinking, but they define what to say no to.
cwodtke	640909071286079488	Mon Sep 07 08:26:44 PDT 2015	Gonna to TRY to only write about difficult stuff where I have more than 140 char.  Twitter is for   1) cats  2) links  3) random thinks  4) bacon
cwodtke	640904389285183488	Mon Sep 07 08:08:08 PDT 2015	I want to buy this for everyone on the internet right now:  Difficult Conversations http://t.co/JN1I6Xnrg6
cwodtke	640894687977410560	Mon Sep 07 07:29:35 PDT 2015	RT @ben_fry: “Nodding the head does not row the boat” (is my favorite new Irish proverb)
cwodtke	640894584172605440	Mon Sep 07 07:29:10 PDT 2015	RT @ThBenkoe: The difference between Google & Microsoft. http://t.co/RIdji3LzV8
cwodtke	640729703192530944	Sun Sep 06 20:34:00 PDT 2015	Thinking about visualization and understanding http://t.co/mhbj06kISF
cwodtke	640699162497945600	Sun Sep 06 18:32:38 PDT 2015	thinking of you, @danklyn http://t.co/zNqlSsxlld
cwodtke	640697246334324737	Sun Sep 06 18:25:01 PDT 2015	17 Ways to Visualize the Twitter Universe http://t.co/PNsJFC50KD
cwodtke	640696514206023680	Sun Sep 06 18:22:07 PDT 2015	Does it say something about my nerd proportions if I love this article so dang much? http://t.co/wNw0UOPdGN
cwodtke	640694834743767040	Sun Sep 06 18:15:26 PDT 2015	Great article on rules for chart design.   http://t.co/5pZAJNGnc7  Funny the negative examples all seem to be from Fox News ...
cwodtke	640688234503147520	Sun Sep 06 17:49:13 PDT 2015	I love this book  The Origins of Things: Sketches, Models, Prototypes by Thimo te Duits http://t.co/mXUqzqTIuF http://t.co/zpDeiSoGpC
cwodtke	640685957566496768	Sun Sep 06 17:40:10 PDT 2015	RT @boonerang: That moment when you’re listening to an old mix and you can’t remember if the song choice was ironic.
cwodtke	640685458553331712	Sun Sep 06 17:38:11 PDT 2015	Sketching is not the same as drawing.   Drawing is a type of seeing, and recording.  Sketching is a type of thinking and communicating.
cwodtke	640674399281000448	Sun Sep 06 16:54:14 PDT 2015	Whenever I get stuck when making a talk or a class, I step back and ask, how will the participant be different after?     Works every time.
cwodtke	640666215082426368	Sun Sep 06 16:21:43 PDT 2015	RT @halvorson: "No one deserves to be treated like less than human because of an opinion." In defense of arguing LIKE ADULTS: https://t.co/…
cwodtke	640614608194015232	Sun Sep 06 12:56:39 PDT 2015	Lazyweb! I'm seeking REALLY BASIC diagramming resources, like    http://t.co/0ZTIc9Lyfe  http://t.co/iw5VByn4xz  https://t.co/M4cG55lG6o    MOAR!
cwodtke	640590035994083328	Sun Sep 06 11:19:00 PDT 2015	This is incredibly generous and righteous!  https://t.co/1JA5GFtxQl
cwodtke	640582264158482432	Sun Sep 06 10:48:07 PDT 2015	.@dknemeyer I know Europeans who are really confused by our unwillingness to argue about ideas with friends.
cwodtke	640578413560893441	Sun Sep 06 10:32:49 PDT 2015	RT @mustefaJ: @cwodtke achievement unlocked?@monteiro
cwodtke	640574967692722176	Sun Sep 06 10:19:08 PDT 2015	Hey @monteiro blocked me! That's both funny and relaxing.
cwodtke	640574077023850497	Sun Sep 06 10:15:35 PDT 2015	Avoiding change via loopholes http://t.co/uiEAsYxzZo     after all rationalizations are more important than sex  https://t.co/FBUKfYsQav
cwodtke	640571094546579456	Sun Sep 06 10:03:44 PDT 2015	I don't mind that you aren't very good at being a feminist.    If it weren't for bad feminists, we'd have no feminists at all.
cwodtke	640569621905457152	Sun Sep 06 09:57:53 PDT 2015	THIS    The Risk in Speaking Up  https://t.co/wqniqWhfFv
cwodtke	640560988614324225	Sun Sep 06 09:23:35 PDT 2015	HI, I made this meme for you for when you are getting feisty on twitter. Because cats make things nicer. http://t.co/CyJmf7WwWn
cwodtke	640560513512968192	Sun Sep 06 09:21:42 PDT 2015	RT @samihah: @antifuchs Ah saw his stream of tweets earlier. And while I respect his work as a designer, tweets felt like it came from plac…
cwodtke	640560500149915648	Sun Sep 06 09:21:38 PDT 2015	RT @antifuchs: @monteiro yeah how dare a person make choices about their safety without your approval
cwodtke	640557579362398209	Sun Sep 06 09:10:02 PDT 2015	There ain't no good guy, there ain't no bad guy.   There's only you and me and we just disagree.    https://t.co/bDy41eCQxE
cwodtke	640339430503354368	Sat Sep 05 18:43:11 PDT 2015	RT @Quibb: "All this technology is making us antisocial." via @pivotservices http://t.co/Xn8s54vF6y http://t.co/k971EDqsFP
cwodtke	640328619609362433	Sat Sep 05 18:00:14 PDT 2015	RT @mitdasein: Venn diagram. http://t.co/cv6PeTuglp
cwodtke	640328059946569728	Sat Sep 05 17:58:00 PDT 2015	You know how stress sometimes crumbles you up like a ball of paper?     I spent today gently trying to flatten and smooth my life out again.
cwodtke	640322269114318848	Sat Sep 05 17:35:00 PDT 2015	RT @rachelnabors: Remember to listen before you form opinions. Don't be this guy. http://t.co/qT8T6hvHaW
cwodtke	640235868788158464	Sat Sep 05 11:51:40 PDT 2015	RT @iroc: Dear men: stop mansplaining CoCs to actual women who did the hard work of demanding AND DOCUMENTING CoCs in the first place
cwodtke	640235397599989760	Sat Sep 05 11:49:48 PDT 2015	RT @webmeadow: Great post from @MrBildango about CoCs from an HR pov. Spoiler: they are part of a healthy and safe workspace. https://t.co/…
cwodtke	639966198562590720	Fri Sep 04 18:00:06 PDT 2015	RT @scalzi: Good on @rachelnabors. And Jared Spool, what the actual fuck. http://t.co/aKQid3oHBt (HT: @metafilter)
cwodtke	639964442868891648	Fri Sep 04 17:53:07 PDT 2015	RT @erinrwhite: CoC’s are crucial. As a conf organizer my #1 fear is something bad happens to someone. #2 fear: they don’t report it https:…
cwodtke	639953753093746689	Fri Sep 04 17:10:39 PDT 2015	RT @Caltrain_News: End of the line folks. It's Friday, everyone off. @jaaniceann @cwodtke @steveberryman @andrewangus @PaulKimtastic http:/…
cwodtke	639813536865087490	Fri Sep 04 07:53:29 PDT 2015	Nascent sketchnoters/visual thinkers etc: THIS is what you've been looking for.    Unfolding the Napkin by Dan Roam http://t.co/rufD5PZPX4
cwodtke	639792745956048896	Fri Sep 04 06:30:52 PDT 2015	RT @TheFluxible: Have you RSVP'd for @GirlGeeksWR event with @cwodtke? Get on it! Be a part of the week of #UX: http://t.co/3JxKKw3nhK
cwodtke	639585016385662976	Thu Sep 03 16:45:25 PDT 2015	"When people say they don't want process, what they're really saying is they don't want formalized process." https://t.co/BjJqLhQKkx
cwodtke	639579988920922112	Thu Sep 03 16:25:26 PDT 2015	RT @katiekovalcin: This is from a "good guy" tech speaker. http://t.co/KOquiPkc0q
cwodtke	639578451880493056	Thu Sep 03 16:19:20 PDT 2015	I love this man  http://t.co/VHWUzTek21 http://t.co/Oe5IAz1b72
cwodtke	639576192417292288	Thu Sep 03 16:10:21 PDT 2015	"The reaction wasn't "there's a rapist among us!?!" but "oh hey, I bet you're talking about our local rapist." http://t.co/orsqdu9WFm
cwodtke	639486620001943552	Thu Sep 03 10:14:25 PDT 2015	RT @rachelnabors: Interesting thoughts on Metafilter re: CoC legality and liability. http://t.co/lgJRdvShJz Also, I'd game there: http://t.…
cwodtke	639480087641919492	Thu Sep 03 09:48:28 PDT 2015	Two tears in a bucket; motherfuck it.  - Midnight in the Garden of Good and Evil.    #TodaysMantra
cwodtke	639470139662929920	Thu Sep 03 09:08:56 PDT 2015	Great people change their minds.   http://t.co/BWCaYZl5hG http://t.co/QidJVkTOI8
cwodtke	639456679541608449	Thu Sep 03 08:15:27 PDT 2015	And disagreeing with a opinion of a peep doesn't mean you think they are a bad person.  Enough conflict-avoidance, we have things to discuss.
cwodtke	639456267258335232	Thu Sep 03 08:13:49 PDT 2015	Really good people make mistakes.   It doesn't make you a bad person, it makes you a human person.
cwodtke	639455978866413568	Thu Sep 03 08:12:40 PDT 2015	I have written about Codes of Conduct here http://t.co/maYRuFCNoI   140 characters of snit isn't going to add to the conversation.
cwodtke	639425867140108288	Thu Sep 03 06:13:01 PDT 2015	RT @brownorama: OH: "We need to push back the testing sessions two weeks but still need the results next week."
cwodtke	639425814698717184	Thu Sep 03 06:12:48 PDT 2015	RT @ratherironic: Just noticed how well the Obama logo works for Trump with some simple color changes and rotation. http://t.co/1r91SeXTDx
cwodtke	639425754892120066	Thu Sep 03 06:12:34 PDT 2015	RT @AlexOsterwalder: I love conferences that are accompanied by visual notes or comics #forom2015 http://t.co/089l9Gwu0J
cwodtke	639425536914141184	Thu Sep 03 06:11:42 PDT 2015	500 Words a Day is well under way! Want to build the habit of writing? join us http://t.co/u3R1BuJOYQ
cwodtke	639310907021983744	Wed Sep 02 22:36:12 PDT 2015	RT @CliftonB: @cwodtke If we can't be critical of someone's stance on something because of their success elsewhere, we're all in trouble.
cwodtke	639309280546435076	Wed Sep 02 22:29:44 PDT 2015	RT @KurtBusiek: The first LUKE CAGE solo series actually has a ton of characters who’d shine on TV, from Cheshire and Gadget Man to Shades …
cwodtke	639307016243036160	Wed Sep 02 22:20:45 PDT 2015	RT @McGrawBridget: @cwodtke Thank ye http://t.co/6MADjPV803
cwodtke	639306060277223424	Wed Sep 02 22:16:57 PDT 2015	"But men have opinions, you see. And opinions must be expressed" https://t.co/lKjmuSJXx2
cwodtke	639304473760763905	Wed Sep 02 22:10:38 PDT 2015	Woman: I won't speak at a con that doesn't have a code of conduct  Man: You don't need one.  Woman: the fuck you say.   http://t.co/MQLpwiM8dv
cwodtke	639301786990317568	Wed Sep 02 21:59:58 PDT 2015	Download this gem before the takedown notice arrives.  http://t.co/WfIVtioIvJ http://t.co/wbkkDT85oC
cwodtke	639233971100889088	Wed Sep 02 17:30:29 PDT 2015	“a mismatch in interaction between the features of a person’s body and the features of the environment” https://t.co/7pz5zxGjdj
cwodtke	639225080552120320	Wed Sep 02 16:55:10 PDT 2015	Hats (Design quarterly) by Richard Saul Wurman http://t.co/wtSnoncCPd     @synaesthete
cwodtke	639219872820527105	Wed Sep 02 16:34:28 PDT 2015	Because I love you and want you to get better.     And it can't be gotten for love or money     http://t.co/WfIVtiGjUj http://t.co/BXlfYwQzAK
cwodtke	639207090574245888	Wed Sep 02 15:43:40 PDT 2015	RT @HarvardBiz: We need to stop treating passionate overwork as a marker of talent http://t.co/EORn5QlHnJ @gpetriglieri http://t.co/PXAdLrN…
cwodtke	639184179813466112	Wed Sep 02 14:12:38 PDT 2015	Sad moment: @OliverSacks changed his profile.  https://t.co/kINJQeGaQx via @thinkup
cwodtke	639150622625787904	Wed Sep 02 11:59:17 PDT 2015	.. "why everyone is doing it wrong" description of affordances (sorry, but the new DOET is weird)  3) crisp bit on feedback systems and why
cwodtke	639150238272385024	Wed Sep 02 11:57:46 PDT 2015	I'm starting to understands why professors write books. I need  1) a really good intro to mechanics of sketchnoting, step by step  2) a less..
cwodtke	639135165315334144	Wed Sep 02 10:57:52 PDT 2015	Longhand notetaking, computer notetaking and sketchnoting: one of these is not making you any smarter. http://t.co/jkUdyW5k4s
cwodtke	639131367519838208	Wed Sep 02 10:42:47 PDT 2015	RT @Pamela_Drouin: Doodling with help from Ed Emberley and @cwodtke http://t.co/tpwOvijOYi
cwodtke	639081669354348544	Wed Sep 02 07:25:18 PDT 2015	RT @SaxxonFox: @S1m0neSays @geemo88 @cwodtke When something familiar is suddenly unfamiliar, I (and possibly other users) are made to feel …
cwodtke	639081215920840705	Wed Sep 02 07:23:30 PDT 2015	RT @BenLamorte: Thanks @cwodtke @paul_niven and OKR clients for inspiring "The Matrix"  https://t.co/u5PZmiAhM0
cwodtke	639080267462807553	Wed Sep 02 07:19:43 PDT 2015	Is Visual Thinking the parent category of sketchntoes, graphic facilitation, etc?     @davegray @SunniBrown @loosetooth @dan_roam @rohdesign
cwodtke	638922910824951808	Tue Sep 01 20:54:27 PDT 2015	RT @tinynietzsche: me: doktor, it is painful when I discuss my feelings  doktor: then don't do that
cwodtke	638916005750706176	Tue Sep 01 20:27:00 PDT 2015	If twin peaks and x-files had a child that was an animated kids show and was insanely funny and a bit disturbing, that is Gravity Falls.
